actual,pred_raw,pred_raw_se,pred_binary
0.0,0.532520204782486,0.018736288693496958,1
0.0,0.49912286798159283,0.012644761353726514,0
0.0,0.4773707489172618,0.022662097693080842,0
0.0,0.4712693691253662,0.005378725986275292,0
0.0,0.5045734643936157,0.018479532684889804,0
0.0,0.4086033304532369,0.00103513657706366,0
0.0,0.532363216082255,0.006727274493458248,1
0.0,0.3927401105562846,0.01990833892094409,0
0.0,0.6199499368667603,0.013753728324434134,1
0.0,0.49258509278297424,0.01435758349027952,0
1.0,0.4050832688808441,0.007066163538390924,0
0.0,0.5179360707600912,0.02008054745850399,1
0.0,0.4951302508513133,0.013937111739938203,0
0.0,0.4309428135553996,0.019456197699063874,0
0.0,0.47529126207033795,0.011843392444666718,0
0.0,0.48110511898994446,0.01702745747573943,0
0.0,0.3847304781277974,0.01315717417175893,0
0.0,0.4398435056209564,0.0269139196551144,0
0.0,0.47545041640599567,0.02120717645032925,0
0.0,0.4881316324075063,0.012201119997434846,0
0.0,0.3525860110918681,0.020391038055585394,0
0.0,0.36463767290115356,0.008569294614292605,0
0.0,0.518620123465856,0.012561688655037819,1
0.0,0.5365109443664551,0.0047922962769139784,1
0.0,0.5379303495089213,0.020097846632033053,1
0.0,0.41678838928540546,0.0134287190236717,0
1.0,0.4717196027437846,0.00765026917981871,0
0.0,0.41226433714230853,0.011955341231856376,0
0.0,0.5488036870956421,0.014691151638331386,1
0.0,0.5347811182339987,0.003549465530368665,1
0.0,0.585370401541392,0.0067547263511501575,1
0.0,0.5517096519470215,0.016132966037142083,1
0.0,0.6010491053263346,0.009683119415518707,1
0.0,0.4533243079980214,0.013577682838542054,0
0.0,0.48577027519543964,0.009183252924933532,0
0.0,0.4993547002474467,0.0007694734260612654,0
0.0,0.39072611927986145,0.020767962195390982,0
0.0,0.30689793328444165,0.024496398194593056,0
0.0,0.6102484265963236,0.01715733997125188,1
0.0,0.6347283919652303,0.023393601890082882,1
0.0,0.36673163374265033,0.02335665320851659,0
0.0,0.38403210043907166,0.009193928120045925,0
0.0,0.5420394738515218,0.030918389714160683,1
0.0,0.5192492306232452,0.022878150533774837,1
1.0,0.6439612905184428,0.01155486346759392,1
0.0,0.3346039950847626,0.0029918153292685505,0
1.0,0.456333726644516,0.012618938506637378,0
0.0,0.40579793850580853,0.0068682557626740135,0
0.0,0.5435099005699158,0.013232516508078898,1
0.0,0.3795779546101888,0.0310947115655572,0
0.0,0.6426207025845846,0.02180747395824293,1
0.0,0.5026277800401052,0.016147073583954584,0
0.0,0.6794500152269999,0.00444239403369839,1
0.0,0.5940057436625162,0.04999086501049683,1
0.0,0.42444037397702533,0.02895363987448985,0
0.0,0.5999347368876139,0.023347490475058578,1
0.0,0.4509032169977824,0.004383631183445385,0
0.0,0.63713139295578,0.04590417064563795,1
0.0,0.3188975254694621,0.015073805097786443,0
0.0,0.55523814757665,0.005621727969793359,1
0.0,0.5024942258993784,0.009385753920689311,0
0.0,0.5466485023498535,0.035116156259000476,1
0.0,0.3454298675060272,0.016707100590778193,0
0.0,0.5041086971759796,0.014262760129938382,0
0.0,0.48525840044021606,0.012686526582959155,0
1.0,0.566623866558075,0.009118581182199078,1
0.0,0.42544859647750854,0.0091632139233965,0
0.0,0.45899192492167157,0.009954807736893114,0
0.0,0.4533163110415141,0.0070260702849175875,0
0.0,0.44885674118995667,0.0163527253203772,0
0.0,0.45150427023569745,0.0038876013314723596,0
1.0,0.6279613176981608,0.021678800917755627,1
0.0,0.5906628568967184,0.01949579440846653,1
0.0,0.5553495685259501,0.007274919946223411,1
0.0,0.5818641185760498,0.0229526280350801,1
0.0,0.5689022143681844,0.02598111762824039,1
1.0,0.6507607897122701,0.03245146442640142,1
1.0,0.5344351927439371,0.01206745799957703,1
0.0,0.5714125235875448,0.02156167849347967,1
0.0,0.5255683958530426,0.012793977088961782,1
0.0,0.4927644928296407,0.0162321614515744,0
1.0,0.3972521126270294,0.012318873572980326,0
0.0,0.6160894632339478,0.016381728521422438,1
0.0,0.5234044293562571,0.013411688822395252,1
0.0,0.37937408685684204,0.027372264490771608,0
1.0,0.5438768068949381,0.04555983500296143,1
0.0,0.5655199686686198,0.015463942600782418,1
0.0,0.626683791478475,0.008774056628153438,1
0.0,0.508417030175527,0.002069592359796414,1
1.0,0.42204100886980694,0.011480436190336028,0
1.0,0.44465650121370953,0.0025608652766124034,0
1.0,0.6813535292943319,0.007597641553063514,1
0.0,0.46497629086176556,0.005256034217221054,0
0.0,0.43378422657648724,0.003999679164349028,0
0.0,0.3867902159690857,0.013317856003800168,0
0.0,0.6769930720329285,0.03899136733131019,1
0.0,0.48279400666554767,0.00713262424737666,0
0.0,0.5145050485928854,0.018770371551785816,1
0.0,0.5579990247885386,0.041710270194271655,1
1.0,0.36700722575187683,0.015503217158034639,0
0.0,0.3417072594165802,0.04382631092225245,0
0.0,0.5642732381820679,0.01200050535759982,1
0.0,0.3584960301717122,0.010458719384573757,0
0.0,0.5345579385757446,0.007640683454823032,1
0.0,0.3424852291742961,0.02696013004761791,0
0.0,0.5705707371234894,0.036480627013925244,1
0.0,0.5954329967498779,0.023167272352429942,1
0.0,0.5574400921662649,0.025574812900504135,1
0.0,0.6754153966903687,0.02836009622348323,1
0.0,0.6611939072608948,0.016661999030307288,1
0.0,0.5381045540173849,0.018897854809173654,1
0.0,0.40705255667368573,0.004437147263697372,0
0.0,0.6395870447158813,0.008954912973028906,1
1.0,0.5206811527411143,0.02231648675743662,1
0.0,0.4936550458272298,0.010479575692713605,0
0.0,0.47691253821055096,0.020172399171957886,0
0.0,0.48431002100308734,0.01223246927529062,0
0.0,0.5863576332728068,0.030186545971211464,1
0.0,0.5225658019383749,0.006821230726775965,1
0.0,0.5353104472160339,0.013017178029960337,1
0.0,0.3935586412747701,0.023693327511752637,0
0.0,0.6254150072733561,0.033597644491099955,1
0.0,0.5855837265650431,0.015987496664544864,1
0.0,0.5293457905451456,0.016175612798624,1
0.0,0.2995728850364685,0.018845550575952927,0
1.0,0.5731280048688253,0.02719094710346874,1
0.0,0.5033687750498453,0.01156519631424287,0
0.0,0.37270503242810565,0.02145291076178812,0
0.0,0.29431188106536865,0.011951497891385958,0
0.0,0.5823074579238892,0.009480150865943593,1
0.0,0.567918042341868,0.022893935159389027,1
0.0,0.4772820870081584,0.01972849250290999,0
0.0,0.3525028129418691,0.027577745520808983,0
0.0,0.5428845286369324,0.006223128399857498,1
0.0,0.5266347527503967,0.012820644525639002,1
0.0,0.3650926848252614,0.010659967931186847,0
0.0,0.4169306953748067,0.017055917117577556,0
0.0,0.3311794896920522,0.010583896608758364,0
0.0,0.48993914326032,0.006701676045114477,0
0.0,0.5457800030708313,0.01640666780775226,1
0.0,0.6646323601404825,0.026609272500332157,1
0.0,0.43807947635650635,0.01916491178086719,0
0.0,0.4170226852099101,0.00046551767949948953,0
0.0,0.5544690291086832,0.020827238494850218,1
0.0,0.5426082213719686,0.029093164300835205,1
0.0,0.5529623627662659,0.016230472002061146,1
0.0,0.3508577148119609,0.02533454962616019,0
0.0,0.3397865295410156,0.02596403607908074,0
0.0,0.40462761123975116,0.03735114294312567,0
0.0,0.5401343703269958,0.019671663763729034,1
0.0,0.6492461760838827,0.050695285923062085,1
0.0,0.5799917380015055,0.026039346048236576,1
0.0,0.35786418120066327,0.014381604441324893,0
1.0,0.5252063870429993,0.03292360968569798,1
1.0,0.5500793059666952,0.016201504909069523,1
0.0,0.3136519690354665,0.01620830421768791,0
1.0,0.5717073480288187,0.017632023744096427,1
0.0,0.480207492907842,0.009793734682863584,0
0.0,0.5409028132756551,0.01614677136938036,1
0.0,0.4959209163983663,0.011720465492164808,0
0.0,0.5678683519363403,0.009440961822817147,1
0.0,0.5073948502540588,0.025100808663356736,1
0.0,0.6161294182141622,0.012489453187049204,1
0.0,0.6370062828063965,0.06295754154970107,1
0.0,0.5447309215863546,0.01961683398578478,1
1.0,0.50185493628184,0.005413685116502469,0
1.0,0.5497297247250875,0.02999719396737765,1
0.0,0.5323245922724406,0.011671179901305373,1
0.0,0.475642850001653,0.009532734263443856,0
0.0,0.6175764997800192,0.0435890596627311,1
0.0,0.5742524067560831,0.018669729574291312,1
0.0,0.5124995013078054,0.007987413582752267,1
0.0,0.5743011037508646,0.03454006098597354,1
1.0,0.4934857189655304,0.0024301140053770583,0
0.0,0.4822883605957031,0.0038515458520694597,0
0.0,0.4451618492603302,0.00387883204737675,0
0.0,0.36883073051770526,0.015117375396207534,0
0.0,0.559234619140625,0.009058234153462864,1
0.0,0.3437724808851878,0.02045995202261738,0
1.0,0.5001932283242544,0.008440045722497232,0
0.0,0.39648300409317017,0.02627422429733196,0
1.0,0.5105294088522593,0.025170710038417265,1
0.0,0.38302119572957355,0.010899202595351149,0
0.0,0.5042005379994711,0.01170546381542205,0
0.0,0.6468438307444254,0.016797212783327218,1
1.0,0.5368490020434061,0.0017349794247112432,1
0.0,0.45145360628763836,0.013588078515503048,0
1.0,0.503950168689092,0.015450470309122766,0
0.0,0.5200892786184946,0.014698983232445666,1
0.0,0.550158421198527,0.03107610540846839,1
0.0,0.5667583545049032,0.02841723802167178,1
1.0,0.6241434812545776,0.0035043200273166047,1
0.0,0.36264992753664654,0.012722579477529358,0
0.0,0.5225069224834442,0.04001617843839625,1
0.0,0.460394690434138,0.0059801244495553615,0
0.0,0.4593233068784078,0.0029819920838856525,0
0.0,0.3673408230145772,0.04915037122548539,0
1.0,0.5379887223243713,0.005564706519363784,1
0.0,0.6247731844584147,0.010129622365139736,1
1.0,0.5907430052757263,0.02918362658899331,1
0.0,0.3564785222212474,0.011004953063411168,0
1.0,0.6888344486554464,0.05708856274544657,1
0.0,0.37510251998901367,0.01579682711421182,0
0.0,0.5190401871999105,0.012976210843172097,1
0.0,0.33373214801152545,0.04621156494654037,0
0.0,0.4794761637846629,0.004664961421217672,0
1.0,0.5293920040130615,0.008456939583360952,1
0.0,0.6725355386734009,0.0353756956370157,1
0.0,0.6811180313428243,0.04429490102318223,1
0.0,0.4728253483772278,0.01577551249971588,0
0.0,0.48577020565668744,0.008432736157422592,0
0.0,0.6007232964038849,0.07369953839972579,1
0.0,0.3848486344019572,0.018348521479241108,0
0.0,0.38069478670756024,0.0267152199211581,0
1.0,0.4872480829556783,0.006758915273078154,0
0.0,0.5004861752192179,0.019603599441663025,0
0.0,0.4709470470746358,0.010698298796542792,0
1.0,0.5924219489097595,0.00850060901240917,1
0.0,0.5679818987846375,0.014766915394134621,1
0.0,0.5285416046778361,0.019507872698710085,1
0.0,0.5622041424115499,0.02025731989661045,1
0.0,0.3975738286972046,0.02843130066320983,0
0.0,0.5869255065917969,0.031193505030852282,1
0.0,0.6606085896492004,0.016602209034449294,1
1.0,0.708455761273702,0.02279077942622891,1
1.0,0.6235798994700114,0.008157179732423117,1
0.0,0.5627861221631368,0.03210556863219555,1
0.0,0.5879570245742798,0.0200422901098215,1
0.0,0.3651740849018097,0.0173338757186568,0
0.0,0.3702689508597056,0.013481140830528088,0
1.0,0.459918737411499,0.004182074682692332,0
0.0,0.3829414149125417,0.009227480706218582,0
0.0,0.48122865955034894,0.0026346617393939054,0
0.0,0.39567628502845764,0.015193705869702123,0
0.0,0.4929809470971425,0.00767562820311025,0
0.0,0.5530464251836141,0.026249169464040645,1
0.0,0.37143921852111816,0.015977092764408653,0
0.0,0.4945122003555298,0.016123463264689414,0
0.0,0.4253310163815816,0.01089840376320029,0
1.0,0.5531719128290812,0.020709612763942845,1
0.0,0.4730950593948364,0.013434598022745938,0
0.0,0.6409304539362589,0.015799649930132026,1
1.0,0.3390572766462962,0.0074564467675479655,0
0.0,0.46690604090690613,0.022446601691965364,0
0.0,0.6018765767415365,0.042570140583117214,1
0.0,0.6018736958503723,0.028644330652170768,1
0.0,0.4365475575129191,0.0042236870583133084,0
0.0,0.3635658423105876,0.0021223975055218464,0
0.0,0.3499358594417572,0.02746582888047592,0
0.0,0.6781531572341919,0.024077017958798585,1
0.0,0.5853038628896078,0.018356556659376907,1
0.0,0.6846161484718323,0.04426436097433039,1
1.0,0.611235499382019,0.01256864107475203,1
0.0,0.3642225960890452,0.03343821337239178,0
0.0,0.5683692097663879,0.026015310762887038,1
0.0,0.522188146909078,0.006845407636730817,1
0.0,0.5917675495147705,0.012539965542668402,1
1.0,0.6509499351183573,0.028417832753764766,1
0.0,0.5594874620437622,0.015281777117934056,1
0.0,0.4163571794827779,0.013640432098395147,0
0.0,0.6375281016031901,0.018445474317226682,1
1.0,0.5328125357627869,0.02001902142516381,1
0.0,0.3859718342622121,0.015142901076673217,0
0.0,0.6332016785939535,0.012860439982693136,1
0.0,0.335661381483078,0.01482242480223989,0
0.0,0.3781488537788391,0.01815652794955,0
0.0,0.3567635615666707,0.009247564504307151,0
0.0,0.33720136682192486,0.022924310368009168,0
0.0,0.4094587365786235,0.016762167651983455,0
0.0,0.4645816683769226,0.019204513007366475,0
0.0,0.5173481404781342,0.026080511212553177,1
0.0,0.5405266781648,0.021175498415644516,1
0.0,0.5490150054295858,0.01227116436816301,1
0.0,0.5660540262858073,0.021785554199750114,1
0.0,0.5317959388097128,0.01783767774149627,1
0.0,0.7296729882558187,0.03107576433245457,1
1.0,0.6752539873123169,0.013781506989473462,1
0.0,0.41064606110254925,0.028941714711938203,0
0.0,0.5967317819595337,0.013757311906394698,1
0.0,0.420188973347346,0.01369834830364411,0
0.0,0.6830749114354452,0.022632701199632146,1
0.0,0.36671892801920575,0.014061128715835208,0
0.0,0.512690544128418,0.0038921152840650976,1
0.0,0.5125131110350291,0.011843054249498306,1
0.0,0.3473567068576813,0.014815573305388222,0
0.0,0.3844291766484578,0.008677285448882755,0
1.0,0.40021973848342896,0.03758355767975399,0
0.0,0.498858501513799,0.011890024865846276,0
0.0,0.39945703744888306,0.005035513484743076,0
1.0,0.5016301870346069,0.014268479655880672,0
0.0,0.5273612042268118,0.014248237635301478,1
1.0,0.6489667097727457,0.022352448103311974,1
0.0,0.6570049325625101,0.035460277936378744,1
1.0,0.5954857766628265,0.046592015804236865,1
0.0,0.4081679781277974,0.013637263986280514,0
0.0,0.4271704653898875,0.004705332859471845,0
0.0,0.6781107981999716,0.02147915035662647,1
0.0,0.6340408126513163,0.038703198962994276,1
0.0,0.6317345499992371,0.05353219874403182,1
0.0,0.4320744474728902,0.014956609944988439,0
0.0,0.5505095918973287,0.01620196748950704,1
0.0,0.4545912941296895,0.008350609717667743,0
0.0,0.5800969203313192,0.02515147682295334,1
0.0,0.5227898160616556,0.028212837340715637,1
0.0,0.3645653525988261,0.019358453500749155,0
0.0,0.47513054807980853,0.014662479317440604,0
0.0,0.44334501028060913,0.0075292195802126975,0
0.0,0.6593383351961771,0.032161299869361455,1
0.0,0.5593690474828085,0.01691384405668986,1
0.0,0.6099082628885905,0.013264291225558866,1
0.0,0.41746917366981506,0.008574309184216186,0
0.0,0.5509805878003439,0.011776110419088917,1
0.0,0.4904782275358836,0.008876744967625303,0
0.0,0.48338860273361206,0.017398967229901918,0
0.0,0.6836850444475809,0.026664612771878274,1
0.0,0.5620452960332235,0.025105093131439007,1
0.0,0.3441573878129323,0.014049413037851349,0
0.0,0.508932868639628,0.010183354821572174,1
0.0,0.5283334652582804,0.012509092395621072,1
1.0,0.5081489086151123,0.009775105666339597,1
0.0,0.475385586420695,0.011433990505985217,0
0.0,0.5122818251450857,0.022260303088255648,1
0.0,0.4773825705051422,0.01857161565104062,0
0.0,0.6771419048309326,0.023809203561566527,1
0.0,0.41803960005442303,0.01661321206108524,0
1.0,0.5036988258361816,0.0082325698845076,0
1.0,0.49016138911247253,0.01672246764628072,0
0.0,0.7079304059346517,0.05963557399590726,1
0.0,0.48786409695943195,0.012293552946351153,0
1.0,0.5426477591196696,0.022692537158667793,1
1.0,0.5727712313334147,0.011663167742232956,1
0.0,0.49013296763102215,0.008165528076987403,0
0.0,0.6074467301368713,0.01955397694584598,1
0.0,0.45016499360402423,0.005601972715565573,0
0.0,0.5099839965502421,0.015344615937385613,1
0.0,0.4749033252398173,0.0035965780035874216,0
0.0,0.46002092957496643,0.012999401863838628,0
0.0,0.5550496776898702,0.03224955609154913,1
0.0,0.36922340591748554,0.02960218766490041,0
0.0,0.522132396697998,0.0288389640650771,1
0.0,0.5462117493152618,0.02212613217763445,1
0.0,0.3038644989331563,0.023101116020713366,0
0.0,0.4857209026813507,0.006540041445436613,0
0.0,0.5186060468355814,0.0026013390122853197,1
1.0,0.38925830523173016,0.020677213094278484,0
0.0,0.5655246476332346,0.03984131675430069,1
0.0,0.5880960822105408,0.00643818522082849,1
0.0,0.5478493968645731,0.013317056465166248,1
1.0,0.4891968369483948,0.010819025045816966,0
0.0,0.6350500384966532,0.019161338769102886,1
1.0,0.6043371558189392,0.023233588777596164,1
0.0,0.5491408507029215,0.008886854413290303,1
0.0,0.5890702803929647,0.011664970553455105,1
0.0,0.4664637049039205,0.007343094259615422,0
0.0,0.568848450978597,0.023767035766007985,1
0.0,0.6077613234519958,0.031792702806006254,1
0.0,0.43902790546417236,0.005356006681747763,0
0.0,0.33108168840408325,0.010179110056418717,0
0.0,0.4418955047925313,0.0013794352968045727,0
0.0,0.3850114742914836,0.008356243618623332,0
0.0,0.4789475202560425,0.022616457298951405,0
0.0,0.5087065597375234,0.011995227894226185,1
1.0,0.5016395548979441,0.007800820459805067,0
0.0,0.6573830445607504,0.0255152679746039,1
0.0,0.29045270880063373,0.018778425928537703,0
0.0,0.6113226413726807,0.04724974311831425,1
0.0,0.5905153751373291,0.018846667192962522,1
0.0,0.5368230938911438,0.009434948341082147,1
0.0,0.30076966683069867,0.013807672900220735,0
0.0,0.5316179593404134,0.0085051986300325,1
0.0,0.3765808741251628,0.031041173163737962,0
0.0,0.5822330117225647,0.008810901865456038,1
0.0,0.3443966209888458,0.0060286698668098725,0
1.0,0.6500538388888041,0.027747321175266893,1
0.0,0.5886889298756918,0.015086297810911016,1
0.0,0.5913053154945374,0.01657276321819967,1
0.0,0.6255746682484945,0.014311905842586082,1
0.0,0.5707553823788961,0.0076175554403661175,1
0.0,0.47741179664929706,0.01703248066464297,0
0.0,0.3652736445267995,0.0329958354236839,0
0.0,0.4040004412333171,0.009875154426011426,0
0.0,0.41322025656700134,0.010061498253983045,0
0.0,0.5049445231755575,0.010699924363495848,0
0.0,0.41033703088760376,0.028564673865427853,0
0.0,0.45308079322179157,0.023686679074919732,0
0.0,0.6233547131220499,0.014804760141710277,1
0.0,0.35271437962849933,0.011349792790124429,0
0.0,0.38991143306096393,0.016404989133188507,0
0.0,0.6333871682484945,0.017343732795324595,1
0.0,0.7128016352653503,0.013643425960882572,1
0.0,0.6087353030840555,0.011181390166303134,1
0.0,0.5003045300642649,0.021818698390205706,0
0.0,0.6336695949236552,0.03410153086169399,1
0.0,0.625639537970225,0.021528156669030282,1
0.0,0.7013069788614908,0.048654014113930985,1
0.0,0.3559842010339101,0.009439870294476084,0
0.0,0.5300585428873698,0.010308539673925737,1
0.0,0.5053731501102448,0.014356141718317865,1
0.0,0.4396360417207082,0.010618022323473043,0
0.0,0.36030908425649005,0.016690139850910307,0
