actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5524539748827616,0.032831054662479243,0
0.0,0.5778695742289225,0.018714885634445465,0
0.0,0.29502352078755695,0.04598842804505982,0
0.0,0.3647587100664775,0.019551845623617586,0
0.0,0.5338306526343027,0.02198533804522582,0
0.0,0.33441995084285736,0.05196654717095705,0
0.0,0.24152198930581412,0.08798098778302478,0
0.0,0.5638693571090698,0.010916542086258883,0
0.0,0.7981205383936564,0.014813504981107452,1
1.0,0.4820652703444163,0.009602050132302989,0
0.0,0.378329873085022,0.01669052088828081,0
0.0,0.4240646958351135,0.010346777705891827,0
0.0,0.42943647503852844,0.006806368947725457,0
0.0,0.19015373289585114,0.04197951813918803,0
0.0,0.2723505844672521,0.029071627615858166,0
0.0,0.49524150292078656,0.019073976220321896,0
0.0,0.7398871382077535,0.05180873142567059,1
0.0,0.164768119653066,0.03964963282384525,0
0.0,0.49631747603416443,0.037366203971160035,0
0.0,0.11158035198847453,0.06994940466166762,0
0.0,0.30240127940972644,0.030349159789638314,0
0.0,0.17257500191529593,0.025444564868338584,0
0.0,0.21210673451423645,0.025130411976905014,0
0.0,0.47554705540339154,0.022961458827523772,0
0.0,0.5222591559092203,0.01787489861108947,0
1.0,0.6042215426762899,0.0016247708333563945,1
0.0,0.1466328576207161,0.04016878329760566,0
0.0,0.6537749965985616,0.05273380920416084,1
0.0,0.40134333570798236,0.0283707375182518,0
0.0,0.6854437192281088,0.027894700346815644,1
0.0,0.5001107553641001,0.029921179764942032,0
0.0,0.8249204556147257,0.01976757605503093,1
0.0,0.5734103719393412,0.020237170087509523,0
0.0,0.763821542263031,0.027012246123773963,1
0.0,0.17286819716294607,0.019997444218534836,0
0.0,0.2069189716130495,0.07209907336045683,0
0.0,0.1297703559199969,0.05858263380805239,0
0.0,0.51137043039004,0.017083740112133674,0
0.0,0.5751121242841085,0.03231596682348062,0
0.0,0.4569033583005269,0.011470800994480852,0
0.0,0.4669216473897298,0.0038808261211356583,0
0.0,0.5276913642883301,0.01057684978129091,0
0.0,0.40327930450439453,0.011087088380274628,0
1.0,0.5693968733151754,0.026645712536157096,0
0.0,0.04730020587642988,0.012426939375194497,0
1.0,0.3437080681324005,0.029558501144038525,0
0.0,0.526914099852244,0.0022508122407874074,0
0.0,0.40309356649716693,0.0081811734340649,0
0.0,0.18616500000158945,0.01906021653032636,0
0.0,0.868034303188324,0.004337882381273866,1
0.0,0.2834591368834178,0.04181747963167945,0
0.0,0.5339370866616567,0.03032934143932508,0
0.0,0.7216311494509379,0.036934689578829505,1
0.0,0.4582395553588867,0.034469186747379754,0
0.0,0.49084315697352093,0.010790825285495728,0
0.0,0.623762845993042,0.03557069992406813,1
0.0,0.5965524911880493,0.0037818390545635338,1
0.0,0.15147679299116135,0.03903524919422926,0
0.0,0.48579007387161255,0.015167454614697625,0
0.0,0.19832710425059,0.04018901531904664,0
0.0,0.4327050944169362,0.003217633225972863,0
0.0,0.23794160534938177,0.09359418711985037,0
0.0,0.2778530220190684,0.04290959701044375,0
0.0,0.3377005954583486,0.03630776736856145,0
1.0,0.6729275186856588,0.05147625842469671,1
0.0,0.24638172487417856,0.08420499767756771,0
0.0,0.5154403249422709,0.0038243820123933475,0
0.0,0.11889491726954778,0.03205428192962472,0
0.0,0.5338638524214426,0.022346675053202383,0
0.0,0.4906989137331645,0.015331683856236698,0
1.0,0.6801386475563049,0.02556753387590407,1
0.0,0.7230035662651062,0.006698908332926493,1
0.0,0.4360257883866628,0.03568564828006115,0
0.0,0.6459420919418335,0.03041625887060021,1
0.0,0.5392342805862427,0.014723685973756345,0
1.0,0.5755525827407837,0.051365926027819794,0
1.0,0.42071125904719037,0.0074806348924018355,0
0.0,0.6567355990409851,0.05189553637865301,1
0.0,0.6001208821932474,0.03982585551051346,1
0.0,0.6166917681694031,0.04557434162741782,1
1.0,0.536448727051417,0.03966813889910297,0
0.0,0.7635760505994161,0.06175071353222183,1
0.0,0.6556605299313863,0.026875277802050995,1
0.0,0.09390153363347054,0.04526374141426374,0
1.0,0.6289993325869242,0.0492697856242972,1
0.0,0.5856534441312155,0.016291799800830998,1
0.0,0.661186675230662,0.05595484024146025,1
0.0,0.26671910285949707,0.0058886295295442065,0
1.0,0.5427695512771606,0.016953874759270744,0
1.0,0.6189785599708557,0.02706144516026745,1
1.0,0.6714023152987162,0.08704965046756084,1
0.0,0.24085759619871774,0.03026727102945594,0
0.0,0.5672483841578165,0.03129374665816358,0
0.0,0.19517888749639192,0.07529529075548372,0
0.0,0.570624311765035,0.043889004390585545,0
0.0,0.5132727324962616,0.04060190440888089,0
0.0,0.37534533937772113,0.006378985610290578,0
0.0,0.6532807151476542,0.026456430048705293,1
1.0,0.5118850072224935,0.014723093591501138,0
0.0,0.14099898437658945,0.026131378041398815,0
0.0,0.4044135312239329,0.038969481405857,0
0.0,0.4270910918712616,0.03455565002717748,0
0.0,0.2757275253534317,0.03985601113030361,0
0.0,0.2887706557909648,0.047807222229151305,0
0.0,0.5203384558359782,0.0031440186186799117,0
0.0,0.6072464386622111,0.05725312464326821,1
0.0,0.5817213853200277,0.032619078339565316,1
0.0,0.5487930178642273,0.010156326629874183,0
0.0,0.5879113674163818,0.011208568317513547,1
0.0,0.5834621985753378,0.012830750361766109,1
0.0,0.4404853681723277,0.038180476073685125,0
0.0,0.5694452524185181,0.02984973245651988,0
1.0,0.6268755197525024,0.028218073272363982,1
0.0,0.5015497505664825,0.007872027870653676,0
0.0,0.3366447190443675,0.027910189949552827,0
0.0,0.5705548425515493,0.038546564605007556,0
0.0,0.55717933177948,0.022425720522704168,0
0.0,0.6516113877296448,0.05224641434127102,1
0.0,0.892072876294454,0.025217498405214655,1
0.0,0.18506387124458948,0.06988027841316269,0
0.0,0.562565008799235,0.03884403721521961,0
0.0,0.3253040115038554,0.009132214305773352,0
0.0,0.4684061110019684,0.01241280598449724,0
0.0,0.22029129167397818,0.03650085431303465,0
1.0,0.6863894859949747,0.019340716310825783,1
0.0,0.15326590836048126,0.03294965173047491,0
0.0,0.4828995068868001,0.024075354276579752,0
0.0,0.14585983070234457,0.05417994623752141,0
0.0,0.3350645701090495,0.019147403286318473,0
0.0,0.38816072543462116,0.026031467986312017,0
0.0,0.5239909191926321,0.011151700656766048,0
0.0,0.1849086880683899,0.0403734489524001,0
0.0,0.2991831401983897,0.009593955284932336,0
0.0,0.3238552510738373,0.0634384546092612,0
0.0,0.08757242560386658,0.019394527315177483,0
0.0,0.25665593643983203,0.08882481180614529,0
0.0,0.17738433182239532,0.057380925204029196,0
0.0,0.298835148413976,0.011131078473138722,0
0.0,0.5114068388938904,0.022541799885650967,0
0.0,0.5057197908560435,0.008308702441559873,0
0.0,0.13224274416764578,0.037945187000169835,0
0.0,0.1376985361178716,0.004109719425662787,0
0.0,0.39479537804921466,0.03134837945462757,0
0.0,0.47113296389579773,0.0191043858672549,0
0.0,0.7902261813481649,0.03344375623298966,1
0.0,0.2556089758872986,0.006141405384418835,0
0.0,0.21472600599129996,0.021285995952490033,0
0.0,0.38847555716832477,0.006744890599445517,0
0.0,0.46165576577186584,0.007469778702361608,0
0.0,0.5430032213528951,0.01774291946432655,0
0.0,0.4756832222143809,0.005246130854874802,0
0.0,0.4481849769751231,0.01704107902577112,0
1.0,0.704378346602122,0.024650684819593666,1
1.0,0.6445459524790446,0.036102094181090116,1
0.0,0.032395736469576754,0.011721223142855567,0
1.0,0.5180674195289612,0.04818144356416311,0
0.0,0.36305590470631915,0.015944313418746584,0
0.0,0.36260130008061725,0.019754482397878623,0
0.0,0.4767678678035736,0.025562903852905095,0
0.0,0.44634027282396954,0.016510778473947742,0
0.0,0.12331987917423248,0.03036860232230079,0
0.0,0.63515305519104,0.027303656471936104,1
0.0,0.6610551476478577,0.03986950459569092,1
0.0,0.432968666156133,0.012272054354011517,0
1.0,0.6319923202196757,0.013363588733520467,1
1.0,0.681252916653951,0.07420565434512554,1
0.0,0.6101272503534952,0.020255108633632612,1
0.0,0.10904123385747273,0.022815987805538396,0
0.0,0.47093496719996136,0.025677843285604986,0
0.0,0.6945441563924154,0.048021923043686465,1
0.0,0.6106372872988383,0.05446204873699366,1
0.0,0.46887386838595074,0.028914220203614262,0
1.0,0.8508269985516866,0.02402225376180589,1
0.0,0.3665335178375244,0.03687396053917666,0
0.0,0.2524697035551071,0.06356127537303412,0
0.0,0.29808589816093445,0.01804139481236943,0
0.0,0.46928757429122925,0.01415591908554847,0
0.0,0.4018434186776479,0.03175809525947139,0
1.0,0.7405130863189697,0.044334069285652165,1
0.0,0.07823638307551543,0.028058090789761167,0
1.0,0.7511677145957947,0.06088834518157857,1
0.0,0.1182579668238759,0.05923468573910422,0
0.0,0.6858680844306946,0.03535641099830075,1
0.0,0.6273512641588846,0.014722103528194818,1
1.0,0.43689607580502826,0.027037486693377282,0
0.0,0.21661575635274252,0.008312400620218194,0
1.0,0.6213987072308859,0.046875448954720435,1
0.0,0.31152473390102386,0.03504317482232079,0
0.0,0.5833823680877686,0.04961021877103344,1
0.0,0.49986836314201355,0.00447499458183614,0
1.0,0.7049915591875712,0.0726604511368726,1
0.0,0.301104004184405,0.04864461575344501,0
0.0,0.5756342609723409,0.019831843534897857,0
0.0,0.5782587925593058,0.009669808222487693,0
0.0,0.3482731282711029,0.022859614183425418,0
0.0,0.3822665711243947,0.05243671848890153,0
1.0,0.6190897425015768,0.009808514919519938,1
0.0,0.5407028198242188,0.016136303597501983,0
1.0,0.6453607479731241,0.028316637670059198,1
0.0,0.07976670190691948,0.032022161893135066,0
1.0,0.7901946306228638,0.022852066909417046,1
0.0,0.1374520386258761,0.03371245790795983,0
0.0,0.33678706487019855,0.03350426825521914,0
0.0,0.16979673504829407,0.009764000241965394,0
0.0,0.2826971610387166,0.009809080296152836,0
1.0,0.4958300789197286,0.030568331202206617,0
0.0,0.6554232239723206,0.02599804133429012,1
0.0,0.6335623065630595,0.010861039243071007,1
0.0,0.25973424315452576,0.03909445276600658,0
0.0,0.30035436153411865,0.027267670717771343,0
0.0,0.5573321282863617,0.038267820491943653,0
0.0,0.4511675735314687,0.05496999716034794,0
0.0,0.6587164004643759,0.03475756957156283,1
1.0,0.1547563076019287,0.023638202471384963,0
0.0,0.2988479385773341,0.05026846420172109,0
0.0,0.5422839721043905,0.038951603520528136,0
1.0,0.7020927766958872,0.10047364992704197,1
0.0,0.5925444563229879,0.01345304772606119,1
0.0,0.27032216886679333,0.01759483885799449,0
0.0,0.519873172044754,0.010667364914453855,0
0.0,0.07480106968432665,0.04696050536463865,0
0.0,0.5000116229057312,0.03240104241767635,0
0.0,0.5825891097386678,0.03327450705537023,1
1.0,0.6833531856536865,0.04863973528814561,1
1.0,0.5026698211828867,0.027895497437028308,0
0.0,0.5310202439626058,0.0034799681308698874,0
0.0,0.697852373123169,0.03775078536541073,1
0.0,0.38365692893664044,0.016796088735505053,0
0.0,0.11455199991663297,0.033406715317557546,0
1.0,0.16772315402825674,0.011348634893000928,0
0.0,0.297611266374588,0.03275554606166364,0
0.0,0.15583023180564246,0.022835426849819273,0
0.0,0.1208568848669529,0.034390140629264716,0
0.0,0.3124851683775584,0.0013110043592321494,0
0.0,0.45622360706329346,0.014057168972015465,0
0.0,0.23916110644737879,0.08811255570626751,0
0.0,0.30508070190747577,0.04314634716066395,0
0.0,0.47857168316841125,0.02012324660249063,0
1.0,0.6613362232844034,0.04166062076458865,1
0.0,0.5466190576553345,0.003100187342702676,0
0.0,0.5749857227007548,0.04632235815152522,0
1.0,0.18546647702654204,0.11234359794373884,0
0.0,0.139577799787124,0.038687493776716736,0
0.0,0.5255735516548157,0.023097880234129443,0
0.0,0.44701547423998517,0.015265771770658569,0
0.0,0.49574360251426697,0.0036896055973753917,0
0.0,0.16931708405415216,0.034856317540342865,0
0.0,0.11174822847048442,0.01720821056844644,0
0.0,0.7151633699735006,0.11504619562357406,1
0.0,0.5966242949167887,0.04635165889016217,1
0.0,0.6713759104410807,0.034641966572234076,1
1.0,0.6747096578280131,0.06861706737792492,1
0.0,0.31255873541037243,0.040082714277693714,0
0.0,0.45781566699345905,0.02044787090902209,0
0.0,0.8021026849746704,0.04122404772643237,1
0.0,0.36090292533238727,0.008254631363564607,0
1.0,0.6769775549570719,0.0799831033038618,1
0.0,0.27837762236595154,0.02019111259551664,0
0.0,0.1981235146522522,0.0368222237841823,0
0.0,0.5061872899532318,0.011585778438461985,0
1.0,0.7561244368553162,0.06270373186212147,1
0.0,0.17317483325799307,0.030203357957793487,0
0.0,0.7937818169593811,0.01545351179736984,1
0.0,0.2499106153845787,0.09019703191188334,0
0.0,0.42891313632329303,0.018930971484882996,0
0.0,0.1706528142094612,0.04738805105063898,0
0.0,0.2886304259300232,0.04951893381343986,0
0.0,0.2997838109731674,0.06234025373146572,0
0.0,0.20618357012669244,0.04338346427038558,0
0.0,0.4457184076309204,0.007936977277511404,0
0.0,0.39783093333244324,0.019470496002867724,0
0.0,0.6541282733281454,0.04697047468641289,1
0.0,0.4893863300482432,0.015070071716943273,0
0.0,0.46678659319877625,0.009160194337225883,0
0.0,0.8707725207010905,0.04602412069117087,1
1.0,0.788586437702179,0.05615090756638851,1
0.0,0.300441379348437,0.06918067697069999,0
0.0,0.4012291431427002,0.023356026914766147,0
0.0,0.28894705573717755,0.01896098822951169,0
0.0,0.5331164598464966,0.016556361230035812,0
0.0,0.47930312156677246,0.007479659521031572,0
0.0,0.2714010179042816,0.034091753341192764,0
0.0,0.46397627393404645,0.005619543158868832,0
0.0,0.42353055874506634,0.005472473418915269,0
0.0,0.4744080702463786,0.022990255442260125,0
1.0,0.5039722919464111,0.01422165307230543,0
0.0,0.40962637464205426,0.007671349834074229,0
0.0,0.542997141679128,0.01228401024675812,0
1.0,0.5064794421195984,0.012627778091725297,0
0.0,0.26928992569446564,0.05046213166641476,0
1.0,0.7173625032107035,0.030098301852256284,1
0.0,0.679765005906423,0.03892802476672611,1
1.0,0.7684128085772196,0.045237851540062095,1
0.0,0.11468091855446498,0.010833152425152074,0
0.0,0.25477341065804165,0.06794541300518679,0
0.0,0.6413217981656393,0.01815377269591308,1
0.0,0.700080951054891,0.028835981818128728,1
0.0,0.7693079511324564,0.054438204709806565,1
0.0,0.49727368354797363,0.012279005145319833,0
0.0,0.7154433528582255,0.005396139482637327,1
0.0,0.6039942304293314,0.01870797307981929,1
0.0,0.5630251367886862,0.04208945220674361,0
0.0,0.4555584490299225,0.0064828191228889585,0
0.0,0.39312943816185,0.025398130753072668,0
0.0,0.26812022427717846,0.0350216604966598,0
0.0,0.27466115603844327,0.07295815598290047,0
0.0,0.6033650636672974,0.0607585057930808,1
0.0,0.4892958104610443,0.020556237951860002,0
0.0,0.5432265996932983,0.013873645474193036,0
0.0,0.22448530048131943,0.09666000245734598,0
0.0,0.29953987896442413,0.0546678715187433,0
0.0,0.506126324335734,0.01810772013064572,0
0.0,0.31148454546928406,0.025105160300473658,0
0.0,0.830888013044993,0.018506921139567253,1
0.0,0.6924976110458374,0.03547108061895585,1
0.0,0.0619776596625646,0.013951055355235395,0
0.0,0.30089786152044934,0.052862217084199706,0
0.0,0.28289209802945453,0.05291174212359115,0
1.0,0.19920949141184488,0.0026199690032823442,0
0.0,0.5761728088061014,0.02688884775545783,0
0.0,0.28200075030326843,0.025367424036350242,0
0.0,0.14852709074815115,0.00220827994424745,0
0.0,0.6315298477808634,0.025024051312351817,1
0.0,0.508120616277059,0.036191156761671846,0
1.0,0.5634430249532064,0.048757987229961955,0
1.0,0.6086395780245463,0.012433627644729644,1
0.0,0.5735463301340739,0.026218195831524748,0
0.0,0.6342211564381918,0.035173122697403685,1
1.0,0.37111327052116394,0.022723554979368444,0
1.0,0.6915831565856934,0.019725401560084937,1
0.0,0.6179200410842896,0.045554494673545956,1
0.0,0.5951783259709676,0.013473392152212807,1
0.0,0.3015325516462326,0.07940601103739245,0
0.0,0.2969227383534114,0.0336366374207613,0
0.0,0.5176791350046793,0.034252314330765886,0
0.0,0.20482400059700012,0.024885420218306104,0
0.0,0.5012718538443247,0.021869255275022287,0
0.0,0.104879525800546,0.028887791238832956,0
0.0,0.6945223212242126,0.04239005827067851,1
0.0,0.44291211167971295,0.017375432165498157,0
0.0,0.15704911450544992,0.017618053623798643,0
0.0,0.4676653742790222,0.016667141182458715,0
0.0,0.16341508676608404,0.033672632967011736,0
1.0,0.5449390411376953,0.02208171023460154,0
0.0,0.21828186015288034,0.02972057409798879,0
0.0,0.20707442859808603,0.01980521263208949,0
0.0,0.2816229810317357,0.061940709931988296,0
1.0,0.6675755381584167,0.03602558995766572,1
0.0,0.7047250866889954,0.07291434826900094,1
1.0,0.8155148228009542,0.021251310184127965,1
0.0,0.10074811180432637,0.031010522023258897,0
0.0,0.3513191044330597,0.014535227154211579,0
0.0,0.6191114981969198,0.04182796232906712,1
0.0,0.5607980489730835,0.03148739604016378,0
0.0,0.4492322603861491,0.0163193512447422,0
0.0,0.6097347140312195,0.03952406274108751,1
0.0,0.09018034984668095,0.0075130322678022676,0
0.0,0.6336366136868795,0.019917365477801655,1
0.0,0.510482668876648,0.023635557109338512,0
0.0,0.6403008500734965,0.01393214337168437,1
0.0,0.5616415540377299,0.01835221317899325,0
1.0,0.5978821913401285,0.030132100409783646,1
0.0,0.5228783190250397,0.016507869513728034,0
0.0,0.21404090523719788,0.0607258876138399,0
0.0,0.5506815612316132,0.03256125690210787,0
0.0,0.6686156392097473,0.05255400555897612,1
0.0,0.4874904453754425,0.01434775826054869,0
0.0,0.26168836653232574,0.01250539055471925,0
0.0,0.39699191848436993,0.0139811149825434,0
0.0,0.5543611645698547,0.008789026345602427,0
0.0,0.26509274542331696,0.017311264021904933,0
0.0,0.47944825887680054,0.020212622304375268,0
1.0,0.8196124235788981,0.03460745323628714,1
0.0,0.6631596088409424,0.04752200483997932,1
0.0,0.7221583922704061,0.04846299228633534,1
0.0,0.6060954928398132,0.02218419709957129,1
0.0,0.3279792269070943,0.0262031959208979,0
0.0,0.27738308906555176,0.04379198767321183,0
0.0,0.20259237910310426,0.1054736179688468,0
0.0,0.18070927634835243,0.10964426968339046,0
0.0,0.19189607972900072,0.10994895042337742,0
0.0,0.6153841018676758,0.028987977533280952,1
0.0,0.15469730521241823,0.062493033902064704,0
0.0,0.6464633345603943,0.019605650238133033,1
0.0,0.3789019485314687,0.03331757344916316,0
0.0,0.4699430267016093,0.022528982646630922,0
0.0,0.1353349486986796,0.06108091891535051,0
0.0,0.6399832169214884,0.0109307214906125,1
0.0,0.5966396331787109,0.07826657005044696,1
0.0,0.6394332448641459,0.020474057743359694,1
0.0,0.5063299338022867,0.0164806270781925,0
0.0,0.7279652754465739,0.0627147458482915,1
0.0,0.7224761048952738,0.01777268172474691,1
0.0,0.6516743501027426,0.0036671556207846295,1
0.0,0.24627566834290823,0.01799796911080107,0
0.0,0.37934036056200665,0.03383428311200814,0
0.0,0.47200408577919006,0.023041039563251882,0
0.0,0.14354623792072138,0.0648482370424639,0
0.0,0.06601145987709363,0.011787834917810052,0
0.0,0.19432421525319418,0.02858379965468856,0
0.0,0.25500646233558655,0.05164244626682046,0
