actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5600339968999227,0.032713690224360575,1
0.0,0.6331559419631958,0.013457616839058453,1
0.0,0.32884639501571655,0.007302036424612511,0
0.0,0.4173199534416199,0.045840630507566024,0
0.0,0.46224581201871234,0.015517765958260826,0
0.0,0.39810851216316223,0.03302179762951003,0
0.0,0.23340485990047455,0.04171654138900473,0
0.0,0.6008179783821106,0.022065678062765343,1
0.0,0.8177698254585266,0.004167775912266494,1
1.0,0.5330409010251363,0.01856974252676551,0
0.0,0.3811129828294118,0.017869102666828042,0
0.0,0.42668526371320087,0.04843066177723216,0
0.0,0.46239201227823895,0.03257834500080162,0
0.0,0.25182462731997174,0.04313820937699829,0
0.0,0.17748316874106726,0.026931736757231234,0
0.0,0.5309888621171316,0.04739577073803962,0
0.0,0.7584692239761353,0.024533845401782044,1
0.0,0.1645492340127627,0.033998818770610305,0
0.0,0.42780637741088867,0.029687939172751154,0
0.0,0.07594479744633038,0.019241472378559245,0
0.0,0.3666711101929347,0.07455965614960353,0
0.0,0.22896199921766916,0.048877117982639225,0
0.0,0.24779590964317322,0.01559577274046782,0
0.0,0.5295830468336741,0.05080333170815258,0
0.0,0.5791299740473429,0.03193455893144345,1
1.0,0.5729053815205892,0.03834479651602697,1
0.0,0.28573574622472125,0.04070488276388585,0
0.0,0.6264625390370687,0.034356631002323626,1
0.0,0.4181435803572337,0.032729397580483315,0
0.0,0.585394283135732,0.01821956220580823,1
0.0,0.579511026541392,0.018414152470033477,1
0.0,0.820579727490743,0.03169368683435137,1
0.0,0.6186378995577494,0.0191781597628018,1
0.0,0.6614472270011902,0.039309825577984174,1
0.0,0.33558884263038635,0.0,0
0.0,0.1593449612458547,0.0734433949687306,0
0.0,0.03845487038294474,0.018581882597788344,0
0.0,0.5533231695493063,0.03792399747411662,1
0.0,0.628011961778005,0.037997091352958264,1
0.0,0.4691681961218516,0.02213667901811094,0
0.0,0.544612447420756,0.010003666689908191,1
0.0,0.5375969211260477,0.042155183520433626,1
0.0,0.47486626108487445,0.026782032288820493,0
1.0,0.563750147819519,0.04781839531542112,1
0.0,0.12702051053444544,0.045034968426000764,0
1.0,0.29700952768325806,0.003488667512467038,0
0.0,0.5759677092234293,0.020986395642959198,1
0.0,0.3902695079644521,0.05272016423432099,0
0.0,0.3123524785041809,0.02088929215708189,0
0.0,0.830264151096344,0.015601143865966071,1
0.0,0.31992978354295093,0.03460090656116426,0
0.0,0.6150602499643961,0.017465384579010933,1
0.0,0.7599100867907206,0.005311261367411852,1
0.0,0.49195249875386554,0.047997803307428505,0
0.0,0.5102482636769613,0.02318701312191686,0
0.0,0.6276456316312155,0.03539748139707546,1
0.0,0.6760742465655009,0.027801484294395988,1
0.0,0.2103359823425611,0.060855450914787425,0
0.0,0.5255670646826426,0.01917580673341284,0
0.0,0.2289654016494751,0.04701557686919848,0
0.0,0.36552509665489197,0.026655451624128645,0
0.0,0.1819014959037304,0.06759481575162805,0
0.0,0.21471737821896872,0.022491411302130757,0
0.0,0.331451748808225,0.05288780934478882,0
1.0,0.7635481754938761,0.061686962486629894,1
0.0,0.21755207578341165,0.0512877480045022,0
0.0,0.5772882302602133,0.013585039718980032,1
0.0,0.20141794780890146,0.009792873738355072,0
0.0,0.5297275086243948,0.02948646045591247,0
0.0,0.519127349058787,0.04660275908375519,0
1.0,0.7032067577044169,0.0476411047427094,1
0.0,0.6937886079152426,0.01896394269292073,1
0.0,0.45395180583000183,0.013125993361548929,0
0.0,0.6651001373926798,0.022737288731475243,1
0.0,0.548650860786438,0.009380566150593916,1
1.0,0.5860820810000101,0.04465996016315515,1
1.0,0.33579246203104657,0.017132190144045947,0
0.0,0.6777910987536112,0.023060338582481556,1
0.0,0.6574017206827799,0.03281982408184483,1
0.0,0.6686632037162781,0.024344965385116688,1
1.0,0.5839460889498392,0.025417791569218817,1
0.0,0.7792017062505087,0.03287021488580935,1
0.0,0.678638736406962,0.04000560655897767,1
0.0,0.22774368772904077,0.055424132342207555,0
1.0,0.567851722240448,0.025468198660972035,1
0.0,0.6276406248410543,0.035655454253452616,1
0.0,0.6757918000221252,0.001535148698745567,1
0.0,0.26768771310647327,0.03386010563076473,0
1.0,0.6145454247792562,0.010103311907024449,1
1.0,0.6393234332402548,0.01304445447308528,1
1.0,0.7617695331573486,0.01665936206886347,1
0.0,0.298987274368604,0.05160165627919874,0
0.0,0.5568112333615621,0.030770732870528495,1
0.0,0.15477116902669272,0.022781621676573063,0
0.0,0.6015236675739288,0.07353678697649238,1
0.0,0.6025030016899109,0.020936629040044594,1
0.0,0.42699305216471356,0.0104388143530738,0
0.0,0.6370511651039124,0.021556718403969458,1
1.0,0.5495203038056692,0.03635849436004806,1
0.0,0.16599982480208078,0.017156409096107838,0
0.0,0.477658490339915,0.03258572203633665,0
0.0,0.5214689274628957,0.029987811389062233,0
0.0,0.3964465757211049,0.0188115926922544,0
0.0,0.35113651553789776,0.027035285718558306,0
0.0,0.5586279730002085,0.027151879839417505,1
0.0,0.6214328904946645,0.11063923221104766,1
0.0,0.5692345201969147,0.029446424774999307,1
0.0,0.5806030035018921,0.030082956591818432,1
0.0,0.6197229027748108,0.003949070240087229,1
0.0,0.5846215188503265,0.06719205129592397,1
0.0,0.48071354627609253,0.020208295016570045,0
0.0,0.6208653847376505,0.03406222275982669,1
1.0,0.6710312565167745,0.034397636650818804,1
0.0,0.5182717641194662,0.004527468080500652,0
0.0,0.34775953491528827,0.004491452671674301,0
0.0,0.57097194592158,0.01286122789543709,1
0.0,0.49909616510073346,0.04850085812771959,0
0.0,0.7406917810440063,0.02315378170757667,1
0.0,0.8001919388771057,0.029511961834257597,1
0.0,0.2502153466145198,0.05057151042613991,0
0.0,0.6273939410845438,0.030363285105040383,1
0.0,0.4232661227385203,0.01214899041791207,0
0.0,0.49794791142145794,0.006481720498678445,0
0.0,0.11441081762313843,0.02508536515737696,0
1.0,0.7468906044960022,0.022720568217194554,1
0.0,0.245366041858991,0.029341301965609603,0
0.0,0.4657051165898641,0.06242820821211238,0
0.0,0.06287097310026486,0.015344317260121811,0
0.0,0.3778454860051473,0.03875223850015258,0
0.0,0.3735046188036601,0.046443716708766014,0
0.0,0.550508975982666,0.017259182584459996,1
0.0,0.10392503564556439,0.04767654962282407,0
0.0,0.37655309836069745,0.023844455986478764,0
0.0,0.32794203360875446,0.012621280618445248,0
0.0,0.02272522822022438,0.0,0
0.0,0.15753928075234094,0.02373044492914949,0
0.0,0.13670603930950165,0.0811935644584119,0
0.0,0.2857467234134674,0.03221647681760981,0
0.0,0.5233200192451477,0.016214834437408964,0
0.0,0.573276142279307,0.015943185954313304,1
0.0,0.1585107445716858,0.006461747253449774,0
0.0,0.2099396139383316,0.03026952989251455,0
0.0,0.3722761372725169,0.012600696907764511,0
0.0,0.49488986531893414,0.03941271120555907,0
0.0,0.6103145877520243,0.005912680203216924,1
0.0,0.35543320576349896,0.030366648570351432,0
0.0,0.19221185644467673,0.01696446160558385,0
0.0,0.4427744249502818,0.02374544988619521,0
0.0,0.4679314394791921,0.06330067892191289,0
0.0,0.6133305430412292,0.03298376105035206,1
0.0,0.4726782540480296,0.03295352598265186,0
0.0,0.4590959350268046,0.06622054529856367,0
1.0,0.6825436353683472,0.014932125724086864,1
1.0,0.7636135816574097,0.024817061406894037,1
0.0,0.07241188238064449,0.00957809837345431,0
1.0,0.49137821793556213,0.04974184714205971,0
0.0,0.40912344058354694,0.0363551953689333,0
0.0,0.30473001797993976,0.02042530999371705,0
0.0,0.5571811397870382,0.013364033831269908,1
0.0,0.4292697807153066,0.020027340467390978,0
0.0,0.2951713403065999,0.04744025904986906,0
0.0,0.692918578783671,0.0068283354011627094,1
0.0,0.7085549235343933,0.025239087300424033,1
0.0,0.40369847416877747,0.04902185928282198,0
1.0,0.5851931174596151,0.024806797293673084,1
1.0,0.6815937161445618,0.05512568967676443,1
0.0,0.6611754894256592,0.027572694055808804,1
0.0,0.19725564370552698,0.05282453859211583,0
0.0,0.4897389014561971,0.05664385228498099,0
0.0,0.7695635159810384,0.03454632984213452,1
0.0,0.6760712067286173,0.0032242789220526306,1
0.0,0.4500386913617452,0.05541452382935971,0
1.0,0.7964859406153361,0.057624796713983545,1
0.0,0.3940528333187103,0.03689472262329003,0
0.0,0.2517664084831874,0.050168323703459035,0
0.0,0.3914778431256612,0.015918465199283117,0
0.0,0.4467424154281616,0.04821319360791188,0
0.0,0.47052886088689166,0.019053895548951257,0
1.0,0.669174313545227,0.05058780980119953,1
0.0,0.148702102402846,0.045522747735468674,0
1.0,0.8594741622606913,0.025247152139737675,1
0.0,0.2270270697772503,0.07550654986501859,0
0.0,0.6293639540672302,0.03010478556318201,1
0.0,0.741666316986084,0.018004040575663852,1
1.0,0.4360133906205495,0.03297641058791537,0
0.0,0.3167046109835307,0.04609188806711044,0
1.0,0.673246423403422,0.04834412105748298,1
0.0,0.36664249499638873,0.054731237432728314,0
0.0,0.6873272856076559,0.01186383436147045,1
0.0,0.5693374474843343,0.013271795305328507,1
1.0,0.7882480025291443,0.019487572369406313,1
0.0,0.3264392713705699,0.04162754812456737,0
0.0,0.5824756026268005,0.030238137002006265,1
0.0,0.6462610363960266,0.021769961330244614,1
0.0,0.3501081218322118,0.05761238589850615,0
0.0,0.3551659782727559,0.033464310020828954,0
1.0,0.7165163358052572,0.020504572857921573,1
0.0,0.6438124179840088,0.022897854529531702,1
1.0,0.7966606219609579,0.039575500133351725,1
0.0,0.15872290606300035,0.05782530705286318,0
1.0,0.8743653098742167,0.023186782755282166,1
0.0,0.09091325104236603,0.054473069915158205,0
0.0,0.3654877046744029,0.021392577988083646,0
0.0,0.12156167191763718,0.04320643806616673,0
0.0,0.389120876789093,0.02309153298034171,0
1.0,0.49093804756800336,0.04107640519119423,0
0.0,0.7221237619717916,0.014900291954551574,1
0.0,0.584104597568512,0.008954204407807484,1
0.0,0.12416124592224757,0.01468554524565424,0
0.0,0.2951147605975469,0.044494529847993694,0
0.0,0.5998941461245219,0.01735981069393569,1
0.0,0.4490775962670644,0.03838439259140675,0
0.0,0.6243164340655009,0.020239845106362432,1
1.0,0.22391319771607718,0.02860039210719328,0
0.0,0.15302261213461557,0.01737094474310424,0
0.0,0.6175512671470642,0.015553284445456,1
1.0,0.7883613109588623,0.040368891746073235,1
0.0,0.6551663676897684,0.057309773823080654,1
0.0,0.22494301199913025,0.024520495881211968,0
0.0,0.5108183026313782,0.04209694021720164,0
0.0,0.1394521358112494,0.08008388360722153,0
0.0,0.4823587238788605,0.04783434689020864,0
0.0,0.5032734572887421,0.024880409053907603,0
1.0,0.6825544436772665,0.06925793251543597,1
1.0,0.5787351528803507,0.015650124049423036,1
0.0,0.5271760821342468,0.007561827144259965,0
0.0,0.7324120004971822,0.03173797532102885,1
0.0,0.45266294479370117,0.029280236229544867,0
0.0,0.22593150660395622,0.07599928743874496,0
1.0,0.3019740432500839,0.02744636876258838,0
0.0,0.28861623009045917,0.04052684668152422,0
0.0,0.2457563579082489,0.03667395831593371,0
0.0,0.2030099406838417,0.05442566037675952,0
0.0,0.3414691885312398,0.05677369148431598,0
0.0,0.48326820135116577,0.03456679554909406,0
0.0,0.28297372659047443,0.038620290069665476,0
0.0,0.33552732070287067,0.042539721943367886,0
0.0,0.5037123660246531,0.031985864443423474,0
1.0,0.660128782192866,0.07448441351019308,1
0.0,0.6431059042612711,0.013151441433394752,1
0.0,0.6373592615127563,0.02774334024429333,1
1.0,0.19369604190190634,0.061989749295610894,0
0.0,0.1445178190867106,0.023883689341188924,0
0.0,0.5977718631426493,0.018093381674637216,1
0.0,0.46470800042152405,0.04088939068387114,0
0.0,0.5003967980543772,0.0489808486319923,0
0.0,0.18508620808521906,0.06780141065281438,0
0.0,0.16810151065389314,0.07270141973134396,0
0.0,0.8869993289311727,0.037029945501013774,1
0.0,0.5665997465451559,0.0553565827486539,1
0.0,0.47412169973055523,0.061380442207436756,0
1.0,0.6950171589851379,0.002781032065990413,1
0.0,0.28121334811051685,0.022756525941090053,0
0.0,0.4189758201440175,0.029672946312520494,0
0.0,0.8145762284596761,0.03815604582128632,1
0.0,0.45265798767407733,0.012531471661032786,0
1.0,0.6959697206815084,0.028564100633044685,1
0.0,0.2824237147967021,0.04585320527758243,0
0.0,0.2832089513540268,0.0427680021365136,0
0.0,0.48679376641909283,0.005058013604062571,0
1.0,0.7668164968490601,0.04481304983401653,1
0.0,0.05897396678725878,0.0139724175425453,0
0.0,0.731333335240682,0.04678386915036274,1
0.0,0.12151679024100304,0.025106843087944513,0
0.0,0.4626922806104024,0.008284609646740292,0
0.0,0.1551556314031283,0.024970031033152096,0
0.0,0.2756684372822444,0.02321777787753265,0
0.0,0.3918129503726959,0.013224087282360238,0
0.0,0.18729001780351004,0.03481157576871545,0
0.0,0.40808919072151184,0.0388716835581705,0
0.0,0.4437154134114583,0.041779907693275796,0
0.0,0.7350161472956339,0.02586533997504766,1
0.0,0.5426476001739502,0.007138310473182913,1
0.0,0.49402713775634766,0.045372848592693346,0
0.0,0.8242539167404175,0.023817700723738334,1
1.0,0.7665533622105917,0.015817797988653497,1
0.0,0.1609064837296804,0.044041288278912495,0
0.0,0.38298506538073224,0.05007478739477908,0
0.0,0.2426655888557434,0.04599569550931504,0
0.0,0.5546309947967529,0.021524076494508094,1
0.0,0.4605730374654134,0.035315642852166595,0
0.0,0.30649083852767944,0.02618859666798287,0
0.0,0.46784241994222003,0.014929506589736997,0
0.0,0.453543225924174,0.050615407531497646,0
0.0,0.5604088505109152,0.01933005143452925,1
1.0,0.4992237488428752,0.03343761375067127,0
0.0,0.3809635539849599,0.01917281436434513,0
0.0,0.5270717541376749,0.03912956463231412,0
1.0,0.6220386624336243,0.021543496505039273,1
0.0,0.3274797995885213,0.008913569864557012,0
1.0,0.7012140949567159,0.02788079783445009,1
0.0,0.5870919624964396,0.07883965984190316,1
1.0,0.7758423089981079,0.016725122124370204,1
0.0,0.2521663059790929,0.03610498092312677,0
0.0,0.12317700684070587,0.019461645135929875,0
0.0,0.7466374238332113,0.0119488547234737,1
0.0,0.5705954829851786,0.051114955392298315,1
0.0,0.7648069262504578,0.022641967591167253,1
0.0,0.5871743758519491,0.027837821146784077,1
0.0,0.7032610376675924,0.022247621653833007,1
0.0,0.6148585081100464,0.013724592685728924,1
0.0,0.6890891194343567,0.02836499517019587,1
0.0,0.43832775950431824,0.044423201962798295,0
0.0,0.4733213285605113,0.031277737877955264,0
0.0,0.24362250665823618,0.04133391996126935,0
0.0,0.26628481845060986,0.046041816617016666,0
0.0,0.6375861962636312,0.1007210963357942,1
0.0,0.4323684374491374,0.013432473151072512,0
0.0,0.5782463153203329,0.011064623255360354,1
0.0,0.23694656292597452,0.052284871323715836,0
0.0,0.35083848237991333,0.025770803869509317,0
0.0,0.5088130732377371,0.01631351133011743,0
0.0,0.34642444054285687,0.019731466903891118,0
0.0,0.9090771873792013,0.008380292249459194,1
0.0,0.6082935134569804,0.03382677659652573,1
0.0,0.10075808875262737,0.04772169225948735,0
0.0,0.32676656047503155,0.04279698645449369,0
0.0,0.286851907769839,0.018999523720238082,0
1.0,0.3882436354955037,0.0017210209755058757,0
0.0,0.6711886326471964,0.009941854780220106,1
0.0,0.3222227344910304,0.04443537089668759,0
0.0,0.37336860100428265,0.017187171151562444,0
0.0,0.622601588567098,0.04821631567875449,1
0.0,0.539032926162084,0.0830810928070811,1
1.0,0.6051410039265951,0.0620031241666649,1
1.0,0.6579262812932333,0.020265720783864575,1
0.0,0.6231143871943156,0.027677546008148788,1
0.0,0.6784586509068807,0.03349944731472038,1
1.0,0.41172216335932416,0.045762575493236694,0
1.0,0.7507593830426534,0.03166170118778868,1
0.0,0.723649263381958,0.022520462495633338,1
0.0,0.5834706028302511,0.038768122134854435,1
0.0,0.245451291402181,0.0390721401669998,0
0.0,0.3016027460495631,0.04104077785953054,0
0.0,0.5655506650606791,0.02857103859853747,1
0.0,0.30265024801095325,0.026894249887331512,0
0.0,0.4585915108521779,0.020835035911240442,0
0.0,0.17321537931760153,0.00037870622789089943,0
0.0,0.7411543329556783,0.03667283849544975,1
0.0,0.439600537220637,0.027717965155246247,0
0.0,0.10141650587320328,0.0018302376929024962,0
0.0,0.5049589474995931,0.05924856014996274,0
0.0,0.2766529669364293,0.045273690992936606,0
1.0,0.5492676794528961,0.09427400686333307,1
0.0,0.2523944228887558,0.03076555060587928,0
0.0,0.27159005403518677,0.05385959546069087,0
0.0,0.3205667833487193,0.033138674984513075,0
1.0,0.7583587368329366,0.00756491398408546,1
0.0,0.7102922201156616,0.0335302562403415,1
1.0,0.7492238680521647,0.04029164802600323,1
0.0,0.1971390297015508,0.024592995260414818,0
0.0,0.458603431781133,0.007517695184459162,0
0.0,0.6494389573733012,0.019160926124474644,1
0.0,0.6413966019948324,0.0359533780840797,1
0.0,0.501683920621872,0.015308943606238454,0
0.0,0.6740554173787435,0.022137321488411736,1
0.0,0.22264120976130167,0.04664028386694355,0
0.0,0.653098464012146,0.016331887843601952,1
0.0,0.5682274500528971,0.017252882685887098,1
0.0,0.6112815539042155,0.019454421450924228,1
0.0,0.6025528113047282,0.03686183289239048,1
1.0,0.7045674324035645,0.022025395376036188,1
0.0,0.6086519956588745,0.025418544023015074,1
0.0,0.08653177693486214,0.01513829965591883,0
0.0,0.5359977980454763,0.03735711215713169,1
0.0,0.6754148801167806,0.014344714166868115,1
0.0,0.5259751081466675,0.031082924323463778,0
0.0,0.20122198263804117,0.041200464974282126,0
0.0,0.43788527448972064,0.0494938695987809,0
0.0,0.599048246939977,0.05187081567581726,1
0.0,0.23437495032946268,0.04410728927553946,0
0.0,0.5578558047612509,0.03000673942910535,1
1.0,0.7541036407152811,0.05350660144968825,1
0.0,0.682134211063385,0.02676150595787296,1
0.0,0.7654184699058533,0.02528446269173919,1
0.0,0.5981555779774984,0.03748293616726934,1
0.0,0.37959391872088116,0.0162222692430762,0
0.0,0.29298895597457886,0.02963740766608713,0
0.0,0.15360813618948063,0.07766030233721788,0
0.0,0.047666871920228004,0.016894206556474854,0
0.0,0.06411125200490157,0.030288095014679238,0
0.0,0.6546202997366587,0.07083945337826375,1
0.0,0.3102325201034546,0.020703350648140464,0
0.0,0.546293298403422,0.04487360157373964,1
0.0,0.43221163749694824,0.013217749390708751,0
0.0,0.4772905707359314,0.043854738212671586,0
0.0,0.224262868364652,0.047293871552248505,0
0.0,0.6132985353469849,0.028378123949693353,1
0.0,0.746277391910553,0.012428366486158372,1
0.0,0.7583309014638265,0.017557840550290693,1
0.0,0.4148032069206238,0.0023852938730707673,0
0.0,0.8175254861513773,0.02832686714898063,1
0.0,0.7573654254277548,0.06469048389831943,1
0.0,0.6274186770121256,0.04629121739782814,1
0.0,0.565109392007192,0.005441669309294982,1
0.0,0.4978740910689036,0.025661148035835496,0
0.0,0.48930474122365314,0.024102622404194165,0
0.0,0.19179734339316687,0.05912747217199583,0
0.0,0.08877130846182506,0.03194725206997233,0
0.0,0.2251790314912796,0.04944888751930419,0
0.0,0.1451877454916636,0.00960958080297122,0
0.0,0.6761253873507181,0.01893990810725799,1
0.0,0.5956980983416239,0.013083800560391922,1
