actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5300021767616272,0.012690458109327962,1
0.0,0.49555983146031696,0.006801180500009679,0
0.0,0.5204485456148783,0.003601659026202092,1
0.0,0.5277951161066691,0.01554660380968227,1
0.0,0.3653059999148051,0.011749067346914525,0
0.0,0.5267355541388193,0.02346166049878463,1
0.0,0.437741885582606,0.04089591407629967,0
0.0,0.5986864368120829,0.042963358250147424,1
0.0,0.5303371747334799,0.005421424409138382,1
1.0,0.415715624888738,0.021577325945653147,0
0.0,0.49399153391520184,0.010661273593864701,0
0.0,0.550265391667684,0.013386763683180912,1
0.0,0.3381333152453105,0.007170650888278221,0
0.0,0.5218973755836487,0.002779666224231212,1
0.0,0.4918035666147868,0.00996913936122073,0
0.0,0.42737502853075665,0.051932151428794156,0
0.0,0.3876202901204427,0.041627801391846284,0
0.0,0.45963547627131146,0.003933588806597307,0
0.0,0.4976487954457601,0.019576943481930908,0
0.0,0.26572824517885846,0.0282296598895936,0
0.0,0.33617831766605377,0.04555080225429978,0
0.0,0.5056644280751547,0.0018473177781332495,0
0.0,0.5024404724438986,0.007646355044132428,0
0.0,0.542489767074585,0.02336317902743665,1
0.0,0.4068111181259155,0.03724552756916988,0
1.0,0.5245664318402609,0.005667229330038857,1
0.0,0.32801955938339233,0.023508907620646967,0
0.0,0.5132346947987875,0.007355993820529953,0
0.0,0.5231625239054362,0.015917917517044498,1
0.0,0.5373546878496805,0.02438647646158733,1
0.0,0.5562357306480408,0.03205455120956291,1
0.0,0.5838130712509155,0.04901742036437331,1
0.0,0.4538183808326721,0.004231034994184083,0
0.0,0.4806608160336812,0.0011911957522597412,0
0.0,0.5263618032137553,0.005321043443389861,1
0.0,0.35937178134918213,0.023269534897006387,0
0.0,0.29308609167734784,0.015817172711858226,0
0.0,0.5565704902013143,0.0414921664638478,1
0.0,0.6849132378896078,0.009986552729430083,1
0.0,0.31403614083925885,0.020445923845293708,0
0.0,0.3746544122695923,0.03128750158559395,0
0.0,0.5828755895296732,0.00782067152240257,1
0.0,0.49881547689437866,0.025841534114758907,0
1.0,0.5881075064341227,0.03596045150121209,1
0.0,0.3648796081542969,0.04295853339670712,0
1.0,0.5008639395236969,0.00470169279816387,0
0.0,0.36613067984580994,0.022121896033792134,0
0.0,0.5274025797843933,0.021146506714359914,1
0.0,0.366335391998291,0.026211487073934694,0
0.0,0.5531250437100729,0.02187654362242728,1
0.0,0.5188523928324381,0.01360097181955339,1
0.0,0.5649406313896179,0.03368460289314226,1
0.0,0.6121894319852194,0.012081448335057511,1
0.0,0.3724001149336497,0.03737123845537367,0
0.0,0.5892783403396606,0.023722415845404257,1
0.0,0.4019565482934316,0.011848459730258231,0
0.0,0.5828958551088969,0.034870750902991396,1
0.0,0.33101483186086017,0.04310911403179172,0
0.0,0.5475577116012573,0.011664463410643778,1
0.0,0.5272851089636484,0.017084248520046204,1
0.0,0.573968360821406,0.03351461214928784,1
0.0,0.4318014283974965,0.017939204228818312,0
0.0,0.4524161120255788,0.020366050081811953,0
0.0,0.49834465980529785,0.01185230975285515,0
1.0,0.5752747257550558,0.010540923620780613,1
0.0,0.4205815891424815,0.02660012797270273,0
0.0,0.47973182797431946,0.007643488936920684,0
0.0,0.43490872780481976,0.02889737618001056,0
0.0,0.5393488009770712,0.005254666635286118,1
0.0,0.37859352429707843,0.021853603036438397,0
1.0,0.627849260965983,0.013922130258661281,1
0.0,0.5397972265879313,0.033716513573956455,1
0.0,0.5314144690831503,0.008495075957238266,1
0.0,0.6152400374412537,0.031948421548359196,1
0.0,0.5710376302401224,0.03031675505813454,1
1.0,0.6060994267463684,0.03899846673210978,1
1.0,0.5088286201159159,0.012080061923906014,0
0.0,0.5302579005559286,0.03103249120305049,1
0.0,0.5695602099100748,0.01913444369386768,1
0.0,0.5269358356793722,0.023322006880654736,1
1.0,0.4619873563448588,0.018269330328076844,0
0.0,0.6851901610692342,0.009916766145846561,1
0.0,0.5009312431017557,0.00986949484601325,0
0.0,0.30124427874883014,0.05291604666883835,0
1.0,0.43399540583292645,0.024233647838765804,0
0.0,0.5439924001693726,0.031377271070230715,1
0.0,0.5693390568097433,0.02092171131512235,1
0.0,0.47361456354459125,0.004592130837527337,0
1.0,0.4196605583031972,0.015490953666025119,0
1.0,0.4268094102541606,0.030918800703686484,0
1.0,0.5574051737785339,0.041560880810717335,1
0.0,0.4541444579760234,0.015676633850520556,0
0.0,0.4100855092207591,0.018471856370149975,0
0.0,0.42422452569007874,0.020745524963892117,0
0.0,0.568685253461202,0.04109978109520356,1
0.0,0.46822739640871686,0.02062347875686899,0
0.0,0.5157338281472524,0.012843887016391392,0
0.0,0.5645494063695272,0.026828054062293515,1
1.0,0.32063405712445575,0.020585821649286476,0
0.0,0.29556980232397717,0.029404167291903496,0
0.0,0.5556258757909139,0.018217091456206674,1
0.0,0.46124473214149475,0.005530832927489448,0
0.0,0.5143479208151499,0.024646214575875954,0
0.0,0.3691220780213674,0.022411991139853843,0
0.0,0.550594707330068,0.033711558159978866,1
0.0,0.5703204075495402,0.00861929335856797,1
0.0,0.5897159775098165,0.01739866309960316,1
0.0,0.5724805394808451,0.01113284559550257,1
0.0,0.5717205206553141,0.03135185308378075,1
0.0,0.5117597083250681,0.016931465013857953,0
0.0,0.4152105152606964,0.02680054068893425,0
0.0,0.5913942456245422,0.034777610894207604,1
1.0,0.5306374529997507,0.020506580892981654,1
0.0,0.5440728664398193,0.015768677117891,1
0.0,0.5326772332191467,0.0054371010271876,1
0.0,0.4914625883102417,0.018508657268528933,0
0.0,0.5325655539830526,0.02203513617199822,1
0.0,0.5130129059155782,0.02416299533777789,0
0.0,0.5157767335573832,0.01908505932420117,0
0.0,0.3472108244895935,0.028871489162697158,0
0.0,0.6110705335934957,0.030266679070727377,1
0.0,0.5422055522600809,0.030794391567561433,1
0.0,0.533561646938324,0.010086250408071751,1
0.0,0.35815586646397907,0.045476174286094136,0
1.0,0.4970413049062093,0.014631973216849548,0
0.0,0.4604044357935588,0.021116582758534334,0
0.0,0.39083852370580036,0.02335420348679831,0
0.0,0.4135066171487172,0.028179695519469965,0
0.0,0.5961297551790873,0.015276659390718771,1
0.0,0.5341379841168722,0.022694989335604456,1
0.0,0.5294465025266012,0.0045587055364921854,1
0.0,0.38274673620859784,0.0381581332322643,0
0.0,0.47396830717722577,0.016334838379145896,0
0.0,0.523490846157074,0.016968043842756443,1
0.0,0.332982396086057,0.04995406744737408,0
0.0,0.3866698543230693,0.009119328092564319,0
0.0,0.3424793829520543,0.043878657633617826,0
0.0,0.4588750700155894,0.020144932140458472,0
0.0,0.5302811066309611,0.00905787044768031,1
0.0,0.5934840639432272,0.018269569712946646,1
0.0,0.3557443519433339,0.011453239670069079,0
0.0,0.39613787333170575,0.03864637220108743,0
0.0,0.5474743445714315,0.008164957727952494,1
0.0,0.5317901174227396,0.00016236929652105987,1
0.0,0.5274411837259928,0.0072085965650832955,1
0.0,0.24621041119098663,0.022803719841582127,0
0.0,0.3413175841172536,0.01138744086080676,0
0.0,0.3683512210845947,0.0508852695079489,0
0.0,0.5627204179763794,0.01800451316500022,1
0.0,0.5073584318161011,0.01993822986812692,0
0.0,0.5388877987861633,0.004007794408876559,1
0.0,0.4434935549894969,0.02666219686389672,0
1.0,0.5335842768351237,0.014880666985052828,1
1.0,0.48912979165712994,0.01570916028459447,0
0.0,0.3107347935438156,0.03440965911137987,0
1.0,0.5020264486471812,0.023823045290543708,0
0.0,0.49165929357210797,0.003702810304185546,0
0.0,0.5218128859996796,0.018018610410925392,1
0.0,0.4682881732781728,0.004049640723505636,0
0.0,0.5670286118984222,0.03143821283103476,1
0.0,0.4605455994606018,0.030990032358653663,0
0.0,0.5638987819353739,0.023436265891164508,1
0.0,0.5658117334047953,0.04294549578836712,1
0.0,0.5809269944826762,0.021906051545318835,1
1.0,0.5250888268152872,0.012958436135865777,1
1.0,0.520589679479599,0.018981904500945057,1
0.0,0.5245144764582316,0.00590455969290957,1
0.0,0.43767818808555603,0.018005790548675654,0
0.0,0.5761655370394388,0.0009006625452283437,1
0.0,0.5739961663881937,0.039203986830018425,1
0.0,0.5237707396348318,0.01569810154892858,1
0.0,0.5327922701835632,0.023855954985275585,1
1.0,0.4767954746882121,0.015289947366424911,0
0.0,0.5340387026468912,0.012876100463051028,1
0.0,0.44173261523246765,0.005654111745416857,0
0.0,0.35150667031606037,0.024038668553184556,0
0.0,0.5263917247454325,0.027024859918165275,1
0.0,0.39775611956914264,0.031341410297935024,0
1.0,0.524016280968984,0.011845341585422088,1
0.0,0.31997733811537427,0.044656987031890194,0
1.0,0.45475345849990845,0.026225618185624605,0
0.0,0.3872695863246918,0.039928020854467054,0
0.0,0.4781173765659332,0.00899087394706697,0
0.0,0.6097402969996134,0.04121360415470657,1
1.0,0.5332807103792826,0.009714540331189127,1
0.0,0.5063690543174744,0.00265751055279158,0
1.0,0.4915319283803304,0.010062363452324039,0
0.0,0.48856698473294574,0.01446280177503463,0
0.0,0.5751519997914633,0.021608449624717026,1
0.0,0.5426785747210184,0.018675320613020952,1
1.0,0.5811814069747925,0.01209799912630707,1
0.0,0.29380545516808826,0.023626919075653816,0
0.0,0.44826890031496686,0.020265413797577042,0
0.0,0.4344644049803416,0.018180622684136026,0
0.0,0.5001524090766907,0.01431663011334468,0
0.0,0.3358778456846873,0.0268572102533739,0
1.0,0.5272897481918335,0.024207074475397446,1
0.0,0.6118006308873495,0.022303672295096694,1
1.0,0.5990782976150513,0.001706313289636791,1
0.0,0.32581475377082825,0.01564383317239191,0
1.0,0.6364185810089111,0.026434691016091038,1
0.0,0.35861626267433167,0.0535644812943001,0
0.0,0.5546546379725138,0.020946200024504764,1
0.0,0.24722426136334738,0.02892912212862074,0
0.0,0.5066529313723246,0.016376522374296595,0
1.0,0.4924780527750651,0.003318658735323313,0
0.0,0.6303380330403646,0.051235680242759034,1
0.0,0.5594094395637512,0.055960297086194245,1
0.0,0.5042665302753448,0.008945695004661516,0
0.0,0.3826385736465454,0.01304684383837306,0
0.0,0.5450500647226969,0.009223917200032686,1
0.0,0.4178211987018585,0.016714913871447603,0
0.0,0.42754387855529785,0.03432195575416389,0
1.0,0.49789153536160785,0.013201876666614114,0
0.0,0.5138445297876993,0.0048608745554547615,0
0.0,0.466616412003835,0.007150557277161101,0
1.0,0.6090654134750366,0.04707213932366588,1
0.0,0.5649541815121969,0.041125440629464965,1
0.0,0.5225604772567749,0.011415981869476797,1
0.0,0.49805991848309833,0.006495806864160891,0
0.0,0.3075609803199768,0.027797991937992875,0
0.0,0.5895505348841349,0.023536601978581016,1
0.0,0.5759098529815674,0.022398939416363468,1
1.0,0.6263110041618347,0.028980838891860813,1
1.0,0.5210541486740112,0.011533724252964674,1
0.0,0.5564717253049215,0.021370056664429014,1
0.0,0.5465477208296458,0.03311335410796107,1
0.0,0.30909546216328937,0.015381548735492632,0
0.0,0.4259050488471985,0.03438556350835103,0
1.0,0.5116763114929199,0.006757969522529879,0
0.0,0.33387837807337445,0.005801351067407849,0
0.0,0.45695804556210834,0.019867641590500352,0
0.0,0.3475331614414851,0.049171100674609926,0
0.0,0.46950841943422955,0.019480434223084327,0
0.0,0.5198529362678528,0.008923604893052266,1
0.0,0.3953063388665517,0.025683358784095996,0
0.0,0.48914729555447894,0.017671726435018482,0
0.0,0.37850967049598694,0.02419146789927171,0
1.0,0.488106628259023,0.022910817621327587,0
0.0,0.5140990714232127,0.008091943270887405,0
0.0,0.6443201104799906,0.02972435289017881,1
1.0,0.3977881868680318,0.02938872344914254,0
0.0,0.4383215308189392,0.02317338609659149,0
0.0,0.6089963714281718,0.021709090044503943,1
0.0,0.5972696344057719,0.028278859871634716,1
0.0,0.48842387398084003,0.006129997874454853,0
0.0,0.40539971987406415,0.029680720200545147,0
0.0,0.3049517373243968,0.03162784301767181,0
0.0,0.6134680310885111,0.012772050689962454,1
0.0,0.502977192401886,0.01652026632221623,0
0.0,0.708665649096171,0.019934838842039834,1
1.0,0.524796595176061,0.011083833328850287,1
0.0,0.2750534415245056,0.018687734312033615,0
0.0,0.5409209728240967,0.014932895944795344,1
0.0,0.5347165664037069,0.01599378882808959,1
0.0,0.515380839506785,0.023867404122409216,0
1.0,0.5978121956189474,0.02379306364644692,1
0.0,0.5157906115055084,0.011592633553455708,0
0.0,0.39785654346148175,0.03484800478058105,0
0.0,0.5951408346494039,0.01254454683447171,1
1.0,0.5319269895553589,0.01160442203892213,1
0.0,0.34985841313997906,0.029128593954176763,0
0.0,0.5694965819517771,0.034477498181015184,1
0.0,0.308267484108607,0.04884970826702753,0
0.0,0.36868488788604736,0.04042792743974371,0
0.0,0.3722643752892812,0.01901545283634049,0
0.0,0.287094384431839,0.019986399262948304,0
0.0,0.38374075293540955,0.043836216218911137,0
0.0,0.5079868932565054,0.00833578854057839,0
0.0,0.5032444794972738,0.014523349486366912,0
0.0,0.5538474520047506,0.020154655853250835,1
0.0,0.5428550243377686,0.011865405759522059,1
0.0,0.5099102656046549,0.017521379750072657,0
0.0,0.4964914123217265,0.008899326659207276,0
0.0,0.7121540705362955,0.013282841562345259,1
1.0,0.6128012935320536,0.007394565023200439,1
0.0,0.39225279291470844,0.03182064970062582,0
0.0,0.5648461580276489,0.04191670078256578,1
0.0,0.40158388018608093,0.003911023941875687,0
0.0,0.5927149256070455,0.0027681366261509462,1
0.0,0.3613516290982564,0.019513865877393288,0
0.0,0.4976755777994792,0.005675323727573892,0
0.0,0.5303037563959757,0.021645113656991035,1
0.0,0.3822019100189209,0.007798233045822406,0
0.0,0.44784556825955707,0.019050580351033533,0
1.0,0.4588334858417511,0.027056260887978145,0
0.0,0.530042032400767,0.006293988087933897,1
0.0,0.41185887654622394,0.01380265650150437,0
1.0,0.5001017252604166,0.013103659860339463,0
0.0,0.5215891897678375,0.0092047611140493,1
1.0,0.5966651638348898,0.0280034970431635,1
0.0,0.6234862407048544,0.03384797172921111,1
1.0,0.5749766826629639,0.02964668900811863,1
0.0,0.40145033597946167,0.002418363528800193,0
0.0,0.3694484829902649,0.02237245870687997,0
0.0,0.5964639584223429,0.03210092677506276,1
0.0,0.4848035176595052,0.01370483489877572,0
0.0,0.638373871644338,0.03398735466336375,1
0.0,0.4446173409620921,0.012563013185951941,0
0.0,0.5720425844192505,0.040277012514004694,1
0.0,0.4715540011723836,0.01388414868159337,0
0.0,0.601339856783549,0.007950625516676357,1
0.0,0.5208786129951477,0.008278449440129393,1
0.0,0.3888321916262309,0.037088637566568244,0
0.0,0.4245559672514598,0.005362226479698184,0
0.0,0.43935105204582214,0.013843395135415574,0
0.0,0.6894143422444662,0.023235783056519528,1
0.0,0.4965234100818634,0.021386388703648642,0
0.0,0.5676201383272806,0.022471227483828855,1
0.0,0.4278821150461833,0.022947394284618908,0
0.0,0.5311177372932434,0.026857454042096437,1
0.0,0.5234356721242269,0.004221861683863636,1
0.0,0.49964333573977154,0.008573188996045861,0
0.0,0.6142505009969076,0.029546784700507853,1
0.0,0.5169307986895243,0.02025814221945164,0
0.0,0.2930486897627513,0.020258789822716543,0
0.0,0.48029322425524396,0.01460933354255173,0
0.0,0.43858861923217773,0.005679686992534009,0
1.0,0.44945459564526874,0.003315909050463655,0
0.0,0.4568602641423543,0.02682711944545096,0
0.0,0.4836113452911377,0.017794766325822445,0
0.0,0.4148404002189636,0.01799041479562998,0
0.0,0.5436187585194906,0.0419685184571963,1
0.0,0.4130297303199768,0.029630123568999113,0
1.0,0.5507165988286337,0.024035148031655167,1
1.0,0.511905292669932,0.006691522023541551,0
0.0,0.5648321708043417,0.019128884341966048,1
0.0,0.4884318908055623,0.006974774370060262,0
1.0,0.5540377696355184,0.008441233361361166,1
1.0,0.5673890511194865,0.008877903009442533,1
0.0,0.5160953799883524,0.017007354760815673,0
0.0,0.5774580836296082,0.020714893607005517,1
0.0,0.4533865749835968,0.02522557406197509,0
0.0,0.5335297187169393,0.006680055632998435,1
0.0,0.43498406807581586,0.023432098091930476,0
0.0,0.568821370601654,0.0041057418318621326,1
0.0,0.573202649752299,0.008526326635737528,1
0.0,0.35787056883176166,0.0474970901661263,0
0.0,0.5392115414142609,0.01709182208618682,1
0.0,0.5327521165211996,0.02732566658812465,1
0.0,0.35443082451820374,0.008497007817105464,0
0.0,0.41482579708099365,0.0070086849989406405,0
0.0,0.4463401138782501,0.020451342538262852,0
1.0,0.435830682516098,0.017887859568341713,0
0.0,0.5758813619613647,0.01713323117082459,1
0.0,0.5483439962069193,0.002177150182655798,1
0.0,0.5294443070888519,0.014841848985256454,1
1.0,0.5301714738210043,0.0074014217324820195,1
0.0,0.5624586939811707,0.008094613805868083,1
1.0,0.5803675055503845,0.03261486534115023,1
0.0,0.5444316466649374,0.007028142451691655,1
0.0,0.5228750109672546,0.008492897888497967,1
0.0,0.4489545325438182,0.014051328670375385,0
0.0,0.5259084304173788,0.021193923356320202,1
0.0,0.5693385998407999,0.015369936086070183,1
0.0,0.391983558734258,0.019182006962337475,0
0.0,0.30279287695884705,0.03688584718061061,0
0.0,0.41875914732615155,0.02678546700091467,0
0.0,0.4607795874277751,0.006574304152875642,0
0.0,0.5306849082310995,0.012624833308617904,1
0.0,0.5289517045021057,0.0023576423399230746,1
1.0,0.49841200311978656,0.01885327697802018,0
0.0,0.6163899103800455,0.03362858037059955,1
0.0,0.30761247873306274,0.029670958579670018,0
0.0,0.567473848660787,0.04132744136915214,1
0.0,0.5534403622150421,0.02469580351837913,1
0.0,0.5731626053651174,0.03321648760623986,1
0.0,0.2913934240738551,0.034227583098633434,0
0.0,0.48265599211057025,0.025042286520539928,0
0.0,0.42370765407880145,0.025397176491290713,0
0.0,0.5243676503499349,0.015287501592540442,1
0.0,0.289535587032636,0.030738181781735596,0
1.0,0.563045342763265,0.01344695330750958,1
0.0,0.53026149670283,0.0035682311643699957,1
0.0,0.5808194677035013,0.03256078333204129,1
0.0,0.5609942078590393,0.0255195369285033,1
0.0,0.5528696775436401,0.021870655739236584,1
0.0,0.47291497389475506,0.014827532333777805,0
0.0,0.2858502119779587,0.033697618459451247,0
0.0,0.4245012601216634,0.03782767760076537,0
0.0,0.42471007506052655,0.005757446342694598,0
0.0,0.5177218119303385,0.013326732345564122,1
0.0,0.40382444858551025,0.03040093080448417,0
0.0,0.3716021180152893,0.004657079586355372,0
0.0,0.6054967443148295,0.012364573717352799,1
0.0,0.3137509475151698,0.029187833127749342,0
0.0,0.37367528676986694,0.017217077219325718,0
0.0,0.554790715376536,0.0433736706716757,1
0.0,0.6204809546470642,0.030763080430613172,1
0.0,0.5524437427520752,0.034950955207498684,1
0.0,0.533574789762497,0.01572289855225493,1
0.0,0.5651936531066895,0.04581213551493261,1
0.0,0.5948232611020406,0.03625298623895068,1
0.0,0.6735847592353821,0.01540332726593541,1
0.0,0.32098902265230816,0.02796302562412494,0
0.0,0.5087140103181204,0.008876091237395405,0
0.0,0.4801638623078664,0.01680840526592213,0
0.0,0.408631573120753,0.03282339060268925,0
0.0,0.35019247233867645,0.056477651738547824,0
0.0,0.44735120733579,0.016362885228405184,0
